2022-02-25 00:08:41,835; INFO; Requesting access: Equipment: 138, identifier: A6F4B860, request: 2. Try 1/2.
2022-02-25 18:05:39,035; INFO; Getting person and access info for access_request_number: 16866468
2022-02-25 18:05:39,237; INFO; Getting photo for person_number: 25815
2022-02-25 18:05:39,247; INFO; Sending data to dashboard.
2022-02-25 18:05:40,884; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866467.
2022-02-25 18:05:41,251; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866468.
2022-02-25 18:06:11,651; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:06:12,080; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:06:27,644; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:06:31,701; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:06:54,695; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:07:12,735; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-25 17:00:00, to: 2022-02-25 18:00:00
2022-02-25 18:07:33,942; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1645819214&EndTime=1645819225 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD547B8>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-02-25 18:07:33,958; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-25 17-00-00 - 2022-02-25 18-00-00.xlsx.
2022-02-25 18:07:34,289; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-25 17-00-00 - 2022-02-25 18-00-00.xlsx.
2022-02-25 18:07:46,351; INFO; Requesting access: Equipment: 138, identifier: A3A31D41, request: 1. Try 1/2.
2022-02-25 18:07:46,497; INFO; Request number 16866497. Response: ENTRADA.
2022-02-25 18:07:46,503; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:07:46,586; INFO; Registered access.
2022-02-25 18:07:46,588; INFO; Getting person and access info for access_request_number: 16866497
2022-02-25 18:07:46,780; INFO; Getting photo for person_number: 46727
2022-02-25 18:07:46,789; INFO; Sending data to dashboard.
2022-02-25 18:07:48,797; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866497.
2022-02-25 18:08:35,271; INFO; Requesting access: Equipment: 138, identifier: 518055D9, request: 1. Try 1/2.
2022-02-25 18:08:35,373; INFO; Request number 16866507. Response: ENTRADA / SAÍDA.
2022-02-25 18:08:35,377; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:08:35,445; INFO; Registered access.
2022-02-25 18:08:35,446; INFO; Getting person and access info for access_request_number: 16866507
2022-02-25 18:08:35,640; INFO; Getting photo for person_number: 25425
2022-02-25 18:08:35,659; INFO; Sending data to dashboard.
2022-02-25 18:08:37,730; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866507.
2022-02-25 18:10:49,840; INFO; Requesting access: Equipment: 144, identifier: 026E4425, request: 2. Try 1/2.
2022-02-25 18:10:49,920; INFO; Request number 16866534. Response: SAÍDA.
2022-02-25 18:10:49,931; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:10:50,027; INFO; Registered access.
2022-02-25 18:10:50,029; INFO; Getting person and access info for access_request_number: 16866534
2022-02-25 18:10:50,242; INFO; Getting photo for person_number: 116902
2022-02-25 18:10:50,250; INFO; Sending data to dashboard.
2022-02-25 18:10:52,259; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866534.
2022-02-25 18:12:33,569; INFO; Requesting access: Equipment: 168, identifier: 521BF039, request: 1. Try 1/2.
2022-02-25 18:12:33,696; INFO; Request number 16866545. Response: ENTRADA.
2022-02-25 18:12:33,736; INFO; Registered access.
2022-02-25 18:12:33,737; INFO; Getting person and access info for access_request_number: 16866545
2022-02-25 18:12:33,942; INFO; Getting photo for person_number: 105426
2022-02-25 18:12:33,949; INFO; Sending data to dashboard.
2022-02-25 18:12:35,952; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866545.
2022-02-25 18:15:47,045; INFO; 10.19.1.101: Input status: 0010
2022-02-25 18:15:47,063; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-25 18:15:47,071; INFO; Request number 16866583. Response: BOTÃO.
2022-02-25 18:15:47,084; INFO; Registered access.
2022-02-25 18:15:47,085; INFO; Getting person and access info for access_request_number: 16866583
2022-02-25 18:15:47,377; INFO; 10.19.1.101: Input status: 0000
2022-02-25 18:15:48,506; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16866583. Access was probably via button.
2022-02-25 18:16:16,724; INFO; Requesting access: Equipment: 147, identifier: 51BED079, request: 1. Try 1/2.
2022-02-25 18:16:16,829; INFO; Request number 16866584. Response: ENTRADA / SAÍDA.
2022-02-25 18:16:16,846; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:16:16,903; INFO; Registered access.
2022-02-25 18:16:16,905; INFO; Getting person and access info for access_request_number: 16866584
2022-02-25 18:16:17,106; INFO; Getting photo for person_number: 25562
2022-02-25 18:16:17,121; INFO; Sending data to dashboard.
2022-02-25 18:16:19,124; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866584.
2022-02-25 18:17:01,998; INFO; Requesting access: Equipment: 152, identifier: 2902B206, request: 2. Try 1/2.
2022-02-25 18:17:02,136; INFO; Request number 16866593. Response: SAÍDA.
2022-02-25 18:17:02,141; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:17:02,210; INFO; Registered access.
2022-02-25 18:17:02,211; INFO; Getting person and access info for access_request_number: 16866593
2022-02-25 18:17:02,420; INFO; Getting photo for person_number: 25815
2022-02-25 18:17:02,427; INFO; Sending data to dashboard.
2022-02-25 18:17:04,544; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866593.
2022-02-25 18:17:15,337; INFO; Requesting access: Equipment: 138, identifier: 518055D9, request: 2. Try 1/2.
2022-02-25 18:17:15,467; INFO; Request number 16866594. Response: ENTRADA / SAÍDA.
2022-02-25 18:17:15,471; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:17:15,515; INFO; Registered access.
2022-02-25 18:17:15,517; INFO; Getting person and access info for access_request_number: 16866594
2022-02-25 18:17:15,726; INFO; Getting photo for person_number: 25425
2022-02-25 18:17:15,734; INFO; Sending data to dashboard.
2022-02-25 18:17:17,728; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866594.
2022-02-25 18:17:34,299; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 17-00-00 - 2022-02-25 18-00-00.xlsx already exists.
2022-02-25 18:19:02,201; INFO; Requesting access: Equipment: 144, identifier: 03133395, request: 1. Try 1/2.
2022-02-25 18:19:02,343; INFO; Request number 16866614. Response: ENTRADA.
2022-02-25 18:19:02,347; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:19:02,421; INFO; Registered access.
2022-02-25 18:19:02,422; INFO; Getting person and access info for access_request_number: 16866614
2022-02-25 18:19:02,571; INFO; Getting photo for person_number: 116755
2022-02-25 18:19:02,591; INFO; Sending data to dashboard.
2022-02-25 18:19:04,596; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866614.
2022-02-25 18:19:16,445; INFO; Requesting access: Equipment: 138, identifier: 518055D9, request: 1. Try 1/2.
2022-02-25 18:19:16,581; INFO; Request number 16866618. Response: ENTRADA / SAÍDA.
2022-02-25 18:19:16,590; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:19:16,639; INFO; Registered access.
2022-02-25 18:19:16,640; INFO; Getting person and access info for access_request_number: 16866618
2022-02-25 18:19:16,864; INFO; Getting photo for person_number: 25425
2022-02-25 18:19:16,872; INFO; Sending data to dashboard.
2022-02-25 18:19:18,878; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866618.
2022-02-25 18:19:41,193; INFO; Requesting access: Equipment: 138, identifier: 518055D9, request: 2. Try 1/2.
2022-02-25 18:19:41,336; INFO; Request number 16866622. Response: ENTRADA / SAÍDA.
2022-02-25 18:19:41,340; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:19:41,388; INFO; Registered access.
2022-02-25 18:19:41,389; INFO; Getting person and access info for access_request_number: 16866622
2022-02-25 18:19:41,583; INFO; Getting photo for person_number: 25425
2022-02-25 18:19:41,593; INFO; Sending data to dashboard.
2022-02-25 18:19:43,595; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866622.
2022-02-25 18:21:09,581; INFO; Requesting access: Equipment: 147, identifier: 51BED079, request: 2. Try 1/2.
2022-02-25 18:21:09,683; INFO; Request number 16866639. Response: ENTRADA / SAÍDA.
2022-02-25 18:21:09,688; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:21:09,747; INFO; Registered access.
2022-02-25 18:21:09,748; INFO; Getting person and access info for access_request_number: 16866639
2022-02-25 18:21:09,900; INFO; Getting photo for person_number: 25562
2022-02-25 18:21:09,929; INFO; Sending data to dashboard.
2022-02-25 18:21:11,932; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866639.
2022-02-25 18:21:37,806; INFO; Requesting access: Equipment: 144, identifier: 75525927, request: 2. Try 1/2.
2022-02-25 18:21:37,919; INFO; Request number 16866641. Response: SAÍDA.
2022-02-25 18:21:37,923; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:21:37,996; INFO; Registered access.
2022-02-25 18:21:37,997; INFO; Getting person and access info for access_request_number: 16866641
2022-02-25 18:21:38,143; INFO; Getting photo for person_number: 26878
2022-02-25 18:21:38,163; INFO; Sending data to dashboard.
2022-02-25 18:21:40,200; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16866641.
2022-02-25 18:22:29,173; INFO; Requesting access: Equipment: 144, identifier: 520E97C9, request: 2. Try 1/2.
2022-02-25 18:22:29,285; INFO; Request number 16866652. Response: SAÍDA.
2022-02-25 18:22:29,289; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 18:22:29,334; INFO; Registered access.
2022-02-25 18:22:29,335; INFO; Getting person and access info for access_request_number: 16866652
2022-02-25 18:22:29,471; INFO; Requesting access: Equipment: 144, identifier: 520E97C9, request: 2. Try 1/2.
